545.0,690.0,-65.20177092141213
545.0,700.0,-65.11861072382885
545.0,710.0,-64.8977954826817
545.0,720.0,-64.53719248844918
545.0,730.0,-64.04925483457681
545.0,740.0,-63.45897299466947
545.0,750.0,-62.799661877213666
545.0,760.0,-62.10976205728596
545.0,770.0,-61.43172064228145
545.0,780.0,-60.8123863073418
545.0,790.0,-60.30386769255014
545.0,800.0,-59.96358911822251
545.0,810.0,-59.85184518723775
545.0,820.0,-60.02484107327997
545.0,830.0,-60.52257170345898
545.0,840.0,-61.355651949583205
545.0,850.0,-62.499710761343195
545.0,860.0,-63.90151262149924
545.0,870.0,-65.49085649211163
545.0,880.0,-67.19005894700582
545.0,890.0,-68.91819476247962
545.0,900.0,-70.59160135685146
545.0,910.0,-72.12346775700523
545.0,920.0,-73.42569674302561
545.0,930.0,-74.41654000114785
545.0,940.0,-75.03583166325666
545.0,950.0,-75.26249615508863
555.0,690.0,-65.89899222682895
555.0,700.0,-65.84054945907288
555.0,710.0,-65.62178553823121
555.0,720.0,-65.23742122213194
555.0,730.0,-64.70269440363317
555.0,740.0,-64.04843339555761
555.0,750.0,-63.313131388398176
555.0,760.0,-62.53852807971416
555.0,770.0,-61.769034337272686
555.0,780.0,-61.05327297706683
555.0,790.0,-60.44638236865229
555.0,800.0,-60.01188604372887
555.0,810.0,-59.821170183382755
555.0,820.0,-59.94687482113876
555.0,830.0,-60.44592488115783
555.0,840.0,-61.33599611229426
555.0,850.0,-62.584671962719405
555.0,860.0,-64.12288114086651
555.0,870.0,-65.86644524284148
555.0,880.0,-67.72883236010568
555.0,890.0,-69.62397979120425
555.0,900.0,-71.46389319448795
555.0,910.0,-73.1549451741355
555.0,920.0,-74.59637302150121
555.0,930.0,-75.68636260009504
555.0,940.0,-76.34309390033289
555.0,950.0,-76.53761055115089
565.0,690.0,-66.59940659308093
565.0,700.0,-66.57568424246068
565.0,710.0,-66.36819258576658
565.0,720.0,-65.96674655254522
565.0,730.0,-65.39209373250051
565.0,740.0,-64.68369984378378
565.0,750.0,-63.8855283542379
565.0,760.0,-63.04150839682129
565.0,770.0,-62.19638713135949
565.0,780.0,-61.39851815953827
565.0,790.0,-60.70345382694756
565.0,800.0,-60.17774132506339
565.0,810.0,-59.90157155158662
565.0,820.0,-59.96586447823917
565.0,830.0,-60.452436054330285
565.0,840.0,-61.39072893064136
565.0,850.0,-62.73350871623859
565.0,860.0,-64.38873099335142
565.0,870.0,-66.25767514720489
565.0,880.0,-68.24810539516527
565.0,890.0,-70.27295027056807
565.0,900.0,-72.24430879760058
565.0,910.0,-74.06645894153706
565.0,920.0,-75.62995135824518
565.0,930.0,-76.81173352258891
565.0,940.0,-77.49735736812212
565.0,950.0,-77.64249582427777
575.0,690.0,-67.27100654592918
575.0,700.0,-67.29007170064105
575.0,710.0,-67.1039446851626
575.0,720.0,-66.69376976215244
575.0,730.0,-66.09133384787656
575.0,740.0,-65.34695326707067
575.0,750.0,-64.50857003484712
575.0,760.0,-63.62073683348717
575.0,770.0,-62.72728935147827
575.0,780.0,-61.87486775591875
575.0,790.0,-61.11714196450439
575.0,800.0,-60.51981169499115
575.0,810.0,-60.16615993026347
575.0,820.0,-60.161182647545736
575.0,830.0,-60.6201424507764
575.0,840.0,-61.594384713184084
575.0,850.0,-63.007995774759806
575.0,860.0,-64.74018142892804
575.0,870.0,-66.68249092404659
575.0,880.0,-68.74231562171644
575.0,890.0,-70.8355224084074
575.0,900.0,-72.87778580517914
575.0,910.0,-74.77581445444686
575.0,920.0,-76.41857427051576
575.0,930.0,-77.66942369984345
575.0,940.0,-78.37237944773702
575.0,950.0,-78.45158834885954
585.0,690.0,-67.87624915475074
585.0,700.0,-67.93697192030767
585.0,710.0,-67.7803029150251
585.0,720.0,-67.37407356381534
585.0,730.0,-66.7668622551086
585.0,740.0,-66.015378972972
585.0,750.0,-65.16881903006575
585.0,760.0,-64.27177279766822
585.0,770.0,-63.367236349654746
585.0,780.0,-62.50008952737436
585.0,790.0,-61.721379083269426
585.0,800.0,-61.09366616499487
585.0,810.0,-60.69759727557988
585.0,820.0,-60.63972607992279
585.0,830.0,-61.060241433485366
585.0,840.0,-62.04757733251279
585.0,850.0,-63.479733451571896
585.0,860.0,-65.21910865936735
585.0,870.0,-67.15765660366284
585.0,880.0,-69.2064802303501
585.0,890.0,-71.2857471379056
585.0,900.0,-73.31518157710677
585.0,910.0,-75.20490838225648
585.0,920.0,-76.84627925913166
585.0,930.0,-78.1022028128576
585.0,940.0,-78.79650728749661
585.0,950.0,-78.81298045165443
595.0,690.0,-68.38734096704329
595.0,700.0,-68.47383419754215
595.0,710.0,-68.34172662645638
595.0,720.0,-67.96739943005217
595.0,730.0,-67.39077636908375
595.0,740.0,-66.66799599606473
595.0,750.0,-65.84984584324316
595.0,760.0,-64.9822481396029
595.0,770.0,-64.10867281019733
595.0,780.0,-63.273309636524075
595.0,790.0,-62.52527104730956
595.0,800.0,-61.92410831032145
595.0,810.0,-61.54678365643972
595.0,820.0,-61.495750816915674
595.0,830.0,-61.90114684026307
595.0,840.0,-62.834163247303195
595.0,850.0,-64.19254993696023
595.0,860.0,-65.8450899999823
595.0,870.0,-67.687155755272
595.0,880.0,-69.63326734741108
595.0,890.0,-71.60665472553106
595.0,900.0,-73.5293896071828
595.0,910.0,-75.31313061425348
595.0,920.0,-76.8502734892943
595.0,930.0,-78.00624334203144
595.0,940.0,-78.6260198884174
595.0,950.0,-78.6338878762628
605.0,690.0,-68.80422866042188
605.0,700.0,-68.90750608835526
605.0,710.0,-68.80183442295494
605.0,720.0,-68.47515032467771
605.0,730.0,-67.95527542972034
605.0,740.0,-67.29106535284416
605.0,750.0,-66.53358397476504
605.0,760.0,-65.73074939000249
605.0,770.0,-64.92754280466558
605.0,780.0,-64.16828700979522
605.0,790.0,-63.50040607284451
605.0,800.0,-62.97961517617341
605.0,810.0,-62.67599834641365
605.0,820.0,-62.677579917929116
605.0,830.0,-63.07615418047917
605.0,840.0,-63.908505315543145
605.0,850.0,-65.11487088815247
605.0,860.0,-66.59414181770752
605.0,870.0,-68.25239032890366
605.0,880.0,-70.00937543586265
605.0,890.0,-71.79147978014711
605.0,900.0,-73.52276827911155
605.0,910.0,-75.11678757857831
605.0,920.0,-76.47044177220599
605.0,930.0,-77.46441502874231
605.0,940.0,-77.9858909641479
605.0,950.0,-77.9906141923284
615.0,690.0,-69.14475431717987
615.0,700.0,-69.26756200393272
615.0,710.0,-69.19402495800871
615.0,720.0,-68.91868176492923
615.0,730.0,-68.46459291703142
615.0,740.0,-67.87462113790447
615.0,750.0,-67.19862775202449
615.0,760.0,-66.48594364819397
615.0,770.0,-65.7829689019994
615.0,780.0,-65.13379632742952
615.0,790.0,-64.58272766828944
615.0,800.0,-64.17802289621798
615.0,810.0,-63.97547141496099
615.0,820.0,-64.03742301676556
615.0,830.0,-64.41836503677287
615.0,840.0,-65.1353459170267
615.0,850.0,-66.15260569859855
615.0,860.0,-67.40249918552462
615.0,870.0,-68.8122628892556
615.0,880.0,-70.31337094806852
615.0,890.0,-71.83893255415228
615.0,900.0,-73.31765703056683
615.0,910.0,-74.66858074849893
615.0,920.0,-75.79936931792723
615.0,930.0,-76.61291996416938
615.0,940.0,-77.02919297085316
615.0,950.0,-77.01888043513264
625.0,690.0,-69.42408528492902
625.0,700.0,-69.5716772818212
625.0,710.0,-69.53334522848633
625.0,720.0,-69.30777074311385
625.0,730.0,-68.91767793997478
625.0,740.0,-68.40415817333164
625.0,750.0,-67.81693190696393
625.0,760.0,-67.20649936743811
625.0,770.0,-66.62003114276932
625.0,780.0,-66.10021688231572
625.0,790.0,-65.68594492124843
625.0,800.0,-65.41391391422052
625.0,810.0,-65.31996359055077
625.0,820.0,-65.43769188871131
625.0,830.0,-65.79136241078672
625.0,840.0,-66.38487230044157
625.0,850.0,-67.1969344398689
625.0,860.0,-68.18817350877693
625.0,870.0,-69.31133079842635
625.0,880.0,-70.51566387491803
625.0,890.0,-71.74583669168328
625.0,900.0,-72.939091387402
625.0,910.0,-74.0236779118092
625.0,920.0,-74.92097733917454
625.0,930.0,-75.55407008153921
625.0,940.0,-75.86408627439238
625.0,950.0,-75.828755943665
635.0,690.0,-69.64648323077232
635.0,700.0,-69.82276971129698
635.0,710.0,-69.81910194735894
635.0,720.0,-69.63682827160729
635.0,730.0,-69.30126312448562
635.0,740.0,-68.85579532984316
635.0,750.0,-68.35222459700735
635.0,760.0,-67.84261995559179
635.0,770.0,-67.37439541450314
635.0,780.0,-66.98782184442328
635.0,790.0,-66.71479881283929
635.0,800.0,-66.57818066916874
635.0,810.0,-66.59152819443807
635.0,820.0,-66.7595987239546
635.0,830.0,-67.07995580510425
635.0,840.0,-67.5453815845926
635.0,850.0,-68.14555668051194
635.0,860.0,-68.86643810275864
635.0,870.0,-69.68764900330099
635.0,880.0,-70.57963345743703
635.0,890.0,-71.50190718083986
635.0,900.0,-72.4028992126811
635.0,910.0,-73.22180106173545
635.0,920.0,-73.89328078860324
635.0,930.0,-74.3559840381466
635.0,940.0,-74.56423032751057
635.0,950.0,-74.49891880189077
645.0,690.0,-69.80413527540088
645.0,700.0,-70.01049136565634
645.0,710.0,-70.0372203573446
645.0,720.0,-69.88694013248933
645.0,730.0,-69.59024520782305
645.0,740.0,-69.19651098160696
645.0,750.0,-68.76163776772735
645.0,760.0,-68.33962175279423
645.0,770.0,-67.97781656753561
645.0,780.0,-67.7138505565702
645.0,790.0,-67.57277915039278
645.0,800.0,-67.5640614964627
645.0,810.0,-67.6793902499177
645.0,820.0,-67.8945546410085
645.0,830.0,-68.17955518914953
645.0,840.0,-68.51520909780695
645.0,850.0,-68.90241711323928
645.0,860.0,-69.35364762562244
645.0,870.0,-69.87651288031131
645.0,880.0,-70.46329999381076
645.0,890.0,-71.08877698823792
645.0,900.0,-71.7127627380429
645.0,910.0,-72.28491904712516
645.0,920.0,-72.75110404033977
645.0,930.0,-73.06124458380837
645.0,940.0,-73.17790949272076
645.0,950.0,-73.08327130307065
655.0,690.0,-69.8776862433279
655.0,700.0,-70.11242637601798
655.0,710.0,-70.16193928350933
655.0,720.0,-70.02815788726296
655.0,730.0,-69.7506038102742
655.0,740.0,-69.3878318145995
655.0,750.0,-69.00040532419344
655.0,760.0,-68.64369823494062
655.0,770.0,-68.3646574278873
655.0,780.0,-68.19886947707805
655.0,790.0,-68.16655217102
655.0,800.0,-68.26719516304107
655.0,810.0,-68.47420440567655
655.0,820.0,-68.73476468897212
655.0,830.0,-68.98612817598894
655.0,840.0,-69.19292082152737
655.0,850.0,-69.37131918478538
655.0,860.0,-69.56578579832814
655.0,870.0,-69.81231826038618
655.0,880.0,-70.12234874973689
655.0,890.0,-70.48307936056776
655.0,900.0,-70.86361322774383
655.0,910.0,-71.22219164008679
655.0,920.0,-71.51342259626996
655.0,930.0,-71.69535524620352
655.0,940.0,-71.73596139954418
655.0,950.0,-71.61793363142343
665.0,690.0,-69.83764583721899
665.0,700.0,-70.09455997535194
665.0,710.0,-70.15663637303717
665.0,720.0,-70.02166601685809
665.0,730.0,-69.74414187611579
665.0,740.0,-69.39240093741437
665.0,750.0,-69.02932659343689
665.0,760.0,-68.70992562630622
665.0,770.0,-68.4802151814651
665.0,780.0,-68.37473426939414
665.0,790.0,-68.41194171544355
665.0,800.0,-68.58712680144393
665.0,810.0,-68.86333370949
665.0,820.0,-69.16422741818953
665.0,830.0,-69.38645034454457
665.0,840.0,-69.46789599299346
665.0,850.0,-69.45050876605518
665.0,860.0,-69.41887980404319
665.0,870.0,-69.4329516041411
665.0,880.0,-69.5161561854972
665.0,890.0,-69.66290116266923
665.0,900.0,-69.84838980938108
665.0,910.0,-70.03731630177413
665.0,920.0,-70.19114935211863
665.0,930.0,-70.27420824530749
665.0,940.0,-70.25853231521515
665.0,950.0,-70.12734172939545
675.0,690.0,-69.65020329274316
675.0,700.0,-69.9118297455054
675.0,710.0,-69.97361113760084
675.0,720.0,-69.82473769829926
675.0,730.0,-69.53796145250956
675.0,740.0,-69.18418911947211
675.0,750.0,-68.82455369052317
675.0,760.0,-68.51196803480684
675.0,770.0,-68.29103994371026
675.0,780.0,-68.19599560137836
675.0,790.0,-68.24610470507531
675.0,800.0,-68.43803841268591
675.0,810.0,-68.73482652408617
675.0,820.0,-69.05199565630782
675.0,830.0,-69.24826109028709
675.0,840.0,-69.21331984041187
675.0,850.0,-69.03617314043294
675.0,860.0,-68.83903733925588
675.0,870.0,-68.69102776772337
675.0,880.0,-68.61804295540797
675.0,890.0,-68.61677808256512
675.0,900.0,-68.66616180097618
675.0,910.0,-68.73611920230692
675.0,920.0,-68.79417113450675
675.0,930.0,-68.8103405055936
675.0,940.0,-68.76060516233892
675.0,950.0,-68.6292555279259
685.0,690.0,-69.2984846974396
685.0,700.0,-69.52876966719072
685.0,710.0,-69.56956309518425
685.0,720.0,-69.41447925354886
685.0,730.0,-69.12300702189692
685.0,740.0,-68.76149302844951
685.0,750.0,-68.38764808643289
685.0,760.0,-68.05144136478505
685.0,770.0,-67.79553016433476
685.0,780.0,-67.65377132455943
685.0,790.0,-67.64715349760321
685.0,800.0,-67.77636467273622
685.0,810.0,-68.01026089813602
685.0,820.0,-68.2701675712058
685.0,830.0,-68.41222084863607
685.0,840.0,-68.30407575048346
685.0,850.0,-68.05508066008863
685.0,860.0,-67.78974171409311
685.0,870.0,-67.57307373893647
685.0,880.0,-67.4285656418854
685.0,890.0,-67.35340976512336
685.0,900.0,-67.32982671843706
685.0,910.0,-67.33308972735301
685.0,920.0,-67.33706341661362
685.0,930.0,-67.317892034966
685.0,940.0,-67.25624815041527
685.0,950.0,-67.13875695459443
695.0,690.0,-68.80937218208209
695.0,700.0,-68.98392195271407
695.0,710.0,-68.99005914083008
695.0,720.0,-68.82640979723377
695.0,730.0,-68.53075649276008
695.0,740.0,-68.15559731715953
695.0,750.0,-67.75145642002039
695.0,760.0,-67.36345840106796
695.0,770.0,-67.03102648345838
695.0,780.0,-66.78680304915937
695.0,790.0,-66.65340759032733
695.0,800.0,-66.63687654061084
695.0,810.0,-66.71568692095519
695.0,820.0,-66.82648880709094
695.0,830.0,-66.8627531742866
695.0,840.0,-66.74939681676106
695.0,850.0,-66.53554473445689
695.0,860.0,-66.30790758376358
695.0,870.0,-66.11877407322027
695.0,880.0,-65.98664830328102
695.0,890.0,-65.90881858051351
695.0,900.0,-65.87132833460102
695.0,910.0,-65.85564607833412
695.0,920.0,-65.84289424269889
695.0,930.0,-65.81631367066069
695.0,940.0,-65.76244321694958
695.0,950.0,-65.67163553426796
705.0,690.0,-68.24035067873898
705.0,700.0,-68.35245762470677
705.0,710.0,-68.31719228360382
705.0,720.0,-68.1340531190247
705.0,730.0,-67.82544500582377
705.0,740.0,-67.42714383649175
705.0,750.0,-66.97802872229606
705.0,760.0,-66.51540480889474
705.0,770.0,-66.07355194756173
705.0,780.0,-65.68279419844698
705.0,790.0,-65.36757866532797
705.0,800.0,-65.14237636174924
705.0,810.0,-65.00444496865629
705.0,820.0,-64.92540743730774
705.0,830.0,-64.85469382881261
705.0,840.0,-64.75406664038445
705.0,850.0,-64.63034083312799
705.0,860.0,-64.51364912866357
705.0,870.0,-64.42546665497183
705.0,880.0,-64.37172453328638
705.0,890.0,-64.34752233183187
705.0,900.0,-64.34257399437791
705.0,910.0,-64.34511654727639
705.0,920.0,-64.34435328583619
705.0,930.0,-64.33163290132688
705.0,940.0,-64.30048651035892
705.0,950.0,-64.24593627125215
715.0,690.0,-67.65255827460135
715.0,700.0,-67.70292577869341
715.0,710.0,-67.6239383399502
715.0,720.0,-67.4140305269637
715.0,730.0,-67.0838309064624
715.0,740.0,-66.65373072074242
715.0,750.0,-66.14948538976175
715.0,760.0,-65.59871267707348
715.0,770.0,-65.02909427180154
715.0,780.0,-64.46777526979321
715.0,790.0,-63.94130673125065
715.0,800.0,-63.47552274346865
715.0,810.0,-63.09440515994522
715.0,820.0,-62.816137691376646
715.0,830.0,-62.6451784165309
715.0,840.0,-62.566605611438845
715.0,850.0,-62.55376692758472
715.0,860.0,-62.581907697118965
715.0,870.0,-62.63309925330826
715.0,880.0,-62.69453859888892
715.0,890.0,-62.75648008220411
715.0,900.0,-62.811429482625634
715.0,910.0,-62.85419696226004
715.0,920.0,-62.8821983297241
715.0,930.0,-62.89538203176227
715.0,940.0,-62.895100678023674
715.0,950.0,-62.88181637272264
725.0,690.0,-67.10156413799595
725.0,700.0,-67.09530628568105
725.0,710.0,-66.97498179971808
725.0,720.0,-66.7372449539022
725.0,730.0,-66.38235822376775
725.0,740.0,-65.9173127277668
725.0,750.0,-65.35578574716112
725.0,760.0,-64.71590323366306
725.0,770.0,-64.01856857721904
725.0,780.0,-63.28740144288151
725.0,790.0,-62.550544404920835
725.0,800.0,-61.844564727389276
725.0,810.0,-61.22006807606062
725.0,820.0,-60.743943846717045
725.0,830.0,-60.4790030151283
725.0,840.0,-60.4302845603874
725.0,850.0,-60.53245101820738
725.0,860.0,-60.707260587079
725.0,870.0,-60.900107413390636
725.0,880.0,-61.08044491837819
725.0,890.0,-61.23344836907514
725.0,900.0,-61.353659641912124
725.0,910.0,-61.441530946848175
725.0,920.0,-61.501818489597035
725.0,930.0,-61.54263383242485
725.0,940.0,-61.57357532491297
725.0,950.0,-61.60123995915933
735.0,690.0,-66.63626643300904
735.0,700.0,-66.58234351469572
735.0,710.0,-66.42764693343814
735.0,720.0,-66.16706542345169
735.0,730.0,-65.79050773206818
735.0,740.0,-65.2941174671949
735.0,750.0,-64.68233512341078
735.0,760.0,-63.965767987822886
735.0,770.0,-63.1597487120811
735.0,780.0,-62.2848598174463
735.0,790.0,-61.37000429743222
735.0,800.0,-60.458713284922645
735.0,810.0,-59.61938665639357
735.0,820.0,-58.95758406909648
735.0,830.0,-58.6037418007342
735.0,840.0,-58.58820684674255
735.0,850.0,-58.78816464080794
735.0,860.0,-59.07803888229166
735.0,870.0,-59.37928487164486
735.0,880.0,-59.65022665660439
735.0,890.0,-59.87266227752729
735.0,900.0,-60.04253933217033
735.0,910.0,-60.16441440460059
735.0,920.0,-60.24852742898474
735.0,930.0,-60.30940936570027
735.0,940.0,-60.36445553185094
735.0,950.0,-60.427422991159034
745.0,690.0,-66.29833044238131
745.0,700.0,-66.21060065798943
745.0,710.0,-66.03235036691697
745.0,720.0,-65.75719088376495
745.0,730.0,-65.36516291484968
745.0,740.0,-64.8460279143706
745.0,750.0,-64.19873894708033
745.0,760.0,-63.42917077274039
745.0,770.0,-62.54920505062568
745.0,780.0,-61.57786982470581
745.0,790.0,-60.54512934506715
745.0,800.0,-59.49895218918208
745.0,810.0,-58.516262986483255
745.0,820.0,-57.71801116701308
745.0,830.0,-57.28465095939548
745.0,840.0,-57.278939649845924
745.0,850.0,-57.5154797603864
745.0,860.0,-57.84981371092612
745.0,870.0,-58.19429215770082
745.0,880.0,-58.501478653201424
745.0,890.0,-58.750661532028175
745.0,900.0,-58.93808974855081
745.0,910.0,-59.07055607675291
745.0,920.0,-59.16156848548051
745.0,930.0,-59.22937682113461
745.0,940.0,-59.29627738304071
745.0,950.0,-59.38398121896271
755.0,690.0,-66.11667771143797
755.0,700.0,-66.01770058231234
755.0,710.0,-65.82932772178536
755.0,720.0,-65.54465664053821
755.0,730.0,-65.14332729207452
755.0,740.0,-64.61290503964926
755.0,750.0,-63.94983940976316
755.0,760.0,-63.15787093485297
755.0,770.0,-62.24767884846391
755.0,780.0,-61.238540256312255
755.0,790.0,-60.16258496692615
755.0,800.0,-59.07209464710289
755.0,810.0,-58.04993094560765
755.0,820.0,-57.22126846893738
755.0,830.0,-56.74305183502342
755.0,840.0,-56.65869972987506
755.0,850.0,-56.828991911953
755.0,860.0,-57.11290986821182
755.0,870.0,-57.41843015144986
755.0,880.0,-57.69368171045461
755.0,890.0,-57.91514148780102
755.0,900.0,-58.07814738439313
755.0,910.0,-58.19011455184533
755.0,920.0,-58.26609213213437
755.0,930.0,-58.32613745224747
755.0,940.0,-58.39377232599688
755.0,950.0,-58.48944928357137
765.0,690.0,-66.09574679468273
765.0,700.0,-66.00729687594341
765.0,710.0,-65.82327937623316
765.0,720.0,-65.537145559588
765.0,730.0,-65.13532871213681
765.0,740.0,-64.60753823361553
765.0,750.0,-63.950656984740924
765.0,760.0,-63.16865376433832
765.0,770.0,-62.27275767001933
765.0,780.0,-61.283367946649044
765.0,790.0,-60.234267618538034
765.0,800.0,-59.179090652384154
765.0,810.0,-58.19842550090602
765.0,820.0,-57.40018146161674
765.0,830.0,-56.88909063613913
765.0,840.0,-56.68924467054412
765.0,850.0,-56.720390281264756
765.0,860.0,-56.87365762327184
765.0,870.0,-57.06457058896206
765.0,880.0,-57.24149784664895
765.0,890.0,-57.37971940653856
765.0,900.0,-57.4737168366282
765.0,910.0,-57.53074305626721
765.0,920.0,-57.56610218843429
765.0,930.0,-57.59972631068862
765.0,940.0,-57.65263220729751
765.0,950.0,-57.739843760189295
775.0,690.0,-66.21762970025664
775.0,700.0,-66.15478236487142
775.0,710.0,-65.98898157427965
775.0,720.0,-65.71486943318463
775.0,730.0,-65.32533256326217
775.0,740.0,-64.81565656061137
775.0,750.0,-64.18634062930867
775.0,760.0,-63.443754511664835
775.0,770.0,-62.60064955668745
775.0,780.0,-61.677913048680594
775.0,790.0,-60.70798048569979
775.0,800.0,-59.73922156265561
775.0,810.0,-58.838448421852824
775.0,820.0,-58.084408767067686
775.0,830.0,-57.54235476061163
775.0,840.0,-57.226943401886665
775.0,850.0,-57.09343943800597
775.0,860.0,-57.07021734137349
775.0,870.0,-57.092987048001056
775.0,880.0,-57.11872233517943
775.0,890.0,-57.125907934645255
775.0,900.0,-57.11003642545615
775.0,910.0,-57.078502434886836
775.0,920.0,-57.04610686081807
775.0,930.0,-57.03105283607086
775.0,940.0,-57.05057038253864
775.0,950.0,-57.11554984636745
785.0,690.0,-66.45385831584028
785.0,700.0,-66.4285137734398
785.0,710.0,-66.29262823479013
785.0,720.0,-66.04275964769681
785.0,730.0,-65.677866382383
785.0,740.0,-65.20026651459857
785.0,750.0,-64.61628951850469
785.0,760.0,-63.936264838671555
785.0,770.0,-63.17469178999262
785.0,780.0,-62.3513534817852
785.0,790.0,-61.49345883167925
785.0,800.0,-60.63790858355
785.0,810.0,-59.831254461904415
785.0,820.0,-59.123329238566505
785.0,830.0,-58.55216194550963
785.0,840.0,-58.127075731034495
785.0,850.0,-57.82531035083229
785.0,860.0,-57.60636650380733
785.0,870.0,-57.4305194667985
785.0,880.0,-57.26977497352171
785.0,890.0,-57.11060919270329
785.0,900.0,-56.952261733094936
785.0,910.0,-56.8034434560072
785.0,920.0,-56.6786399133007
785.0,930.0,-56.59418588701625
785.0,940.0,-56.56402276930649
785.0,950.0,-56.595642716221995
795.0,690.0,-66.76961162556829
795.0,700.0,-66.79090721223764
795.0,710.0,-66.69320804431663
795.0,720.0,-66.47557786339392
795.0,730.0,-66.143422837992
795.0,740.0,-65.70710196380327
795.0,750.0,-65.18014417361132
795.0,760.0,-64.57771872335996
795.0,770.0,-63.91586849863386
795.0,780.0,-63.21166504400677
795.0,790.0,-62.484052502679084
795.0,800.0,-61.75471551256894
795.0,810.0,-61.04778306062196
795.0,820.0,-60.38694048284429
795.0,830.0,-59.78969661486301
795.0,840.0,-59.26165757137841
795.0,850.0,-58.795545094891956
795.0,860.0,-58.376325741515096
795.0,870.0,-57.988678765944805
795.0,880.0,-57.62255904013165
795.0,890.0,-57.27558704177029
795.0,900.0,-56.95302725484173
795.0,910.0,-56.66630545856832
795.0,920.0,-56.430512582011495
795.0,930.0,-56.26101692326998
795.0,940.0,-56.169514752623556
795.0,950.0,-56.16055068040194
805.0,690.0,-67.12389847026229
805.0,700.0,-67.19786968639801
805.0,710.0,-67.14231878621742
